2018-07-24 09:50:35, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:36, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:50:37, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:22, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:23, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:24, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:25, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:26, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:27, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:28, 0, 1
2018-07-24 09:51:29, 0, 1
2018-07-24 09:51:29, 0, 1
2018-07-24 09:51:29, 0, 1
2018-07-24 10:44:12, 0, 1
2018-07-24 10:44:12, 0, 1
2018-07-24 10:44:12, 0, 1
2018-07-24 10:44:12, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:13, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:14, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:15, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:16, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:17, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:18, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:19, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:20, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:21, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:22, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:23, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:24, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:25, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:26, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:27, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:28, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:29, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:30, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:31, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:32, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:33, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:34, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:35, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:36, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:37, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:38, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:39, 0, 1
2018-07-24 10:44:40, 0, 1
2018-07-24 10:44:40, 0, 1
2018-07-24 10:44:40, 0, 1
2018-07-24 10:44:40, 0, 1
2018-07-24 10:44:40, 0, 1
2018-07-24 10:54:29, 0, 1
2018-07-24 10:57:23, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:15, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:16, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:17, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:18, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:19, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:20, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:21, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:22, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:23, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:24, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:25, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:26, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:27, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:28, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:29, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:30, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:31, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:32, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:33, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:34, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:35, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:36, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:37, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:38, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:39, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:40, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:41, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:42, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:43, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:44, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:45, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:46, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:47, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:48, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:49, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:50, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:51, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:52, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:53, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:54, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
2018-07-24 10:59:55, 0, 1
